traj_id,t,x0,x1,ic0,ic1,data_type
1,2.361809045226131,1.42269671545726,1.0925139315623926,5.48484124805317,1.9815791825643816,hill
1,2.3869346733668344,1.412208545679392,1.0902184279851181,5.48484124805317,1.9815791825643816,hill
1,2.412060301507538,1.4019805840270863,1.0879798751145544,5.48484124805317,1.9815791825643816,hill
1,2.4371859296482414,1.3920063992561795,1.0857968653701324,5.48484124805317,1.9815791825643816,hill
1,2.462311557788945,1.3822797145743666,1.0836680249755388,5.48484124805317,1.9815791825643816,hill
1,2.4874371859296485,1.3727943883835183,1.0815920097438676,5.48484124805317,1.9815791825643816,hill
1,2.512562814070352,1.3635444280205056,1.0795675080850173,5.48484124805317,1.9815791825643816,hill
1,2.5376884422110555,1.3545239849282558,1.077593239948801,5.48484124805317,1.9815791825643816,hill
1,2.562814070351759,1.3457273498268159,1.075667955768055,5.48484124805317,1.9815791825643816,hill
1,2.5879396984924625,1.337148954053652,1.073790436751986,5.48484124805317,1.9815791825643816,hill
1,2.613065326633166,1.3287834129024296,1.0719595043715542,5.48484124805317,1.9815791825643816,hill
1,2.6381909547738696,1.3206254544833576,1.0701740047894253,5.48484124805317,1.9815791825643816,hill
1,2.663316582914573,1.3126699272641396,1.0684328105104253,5.48484124805317,1.9815791825643816,hill
1,2.6884422110552766,1.304911804515626,1.0667348213545444,5.48484124805317,1.9815791825643816,hill
1,2.71356783919598,1.297346180250608,1.065078963568076,5.48484124805317,1.9815791825643816,hill
1,2.7386934673366836,1.2899682651626134,1.0634641889347594,5.48484124805317,1.9815791825643816,hill
1,2.763819095477387,1.2827733947467936,1.0618894765531626,5.48484124805317,1.9815791825643816,hill
1,2.7889447236180906,1.2757570547508446,1.0603538384070264,5.48484124805317,1.9815791825643816,hill
1,2.814070351758794,1.2689148186283048,1.0588563056759162,5.48484124805317,1.9815791825643816,hill
1,2.8391959798994977,1.2622423651399142,1.0573959325875628,5.48484124805317,1.9815791825643816,hill
1,2.864321608040201,1.2557354775110523,1.0559717962334532,5.48484124805317,1.9815791825643816,hill
1,2.8894472361809047,1.2493900400013815,1.0545829958180426,5.48484124805317,1.9815791825643816,hill
1,2.9145728643216082,1.2432020344744956,1.0532286519079679,5.48484124805317,1.9815791825643816,hill
1,2.9396984924623117,1.2371675569546388,1.051907910055748,5.48484124805317,1.9815791825643816,hill
1,2.9648241206030153,1.2312828194500105,1.0506199411988457,5.48484124805317,1.9815791825643816,hill
1,2.9899497487437188,1.2255441063699026,1.0493639321208614,5.48484124805317,1.9815791825643816,hill
1,3.0150753768844223,1.2199477928559235,1.0481390894636131,5.48484124805317,1.9815791825643816,hill
1,3.040201005025126,1.2144903426689293,1.046944639264658,5.48484124805317,1.9815791825643816,hill
1,3.0653266331658293,1.2091683059660183,1.0457798264707534,5.48484124805317,1.9815791825643816,hill
1,3.090452261306533,1.2039783172149565,1.0446439144813935,5.48484124805317,1.9815791825643816,hill
1,3.1155778894472363,1.1989170932460416,1.0435361847224305,5.48484124805317,1.9815791825643816,hill
1,3.14070351758794,1.1939814328568035,1.0424559365595567,5.48484124805317,1.9815791825643816,hill
1,3.1658291457286434,1.1891682220549873,1.0414024884458128,5.48484124805317,1.9815791825643816,hill
1,3.190954773869347,1.1844744214212675,1.0403751751557184,5.48484124805317,1.9815791825643816,hill
1,3.2160804020100504,1.1798970679356904,1.0393733481850185,5.48484124805317,1.9815791825643816,hill
1,3.241206030150754,1.1754332748754974,1.0383963757283186,5.48484124805317,1.9815791825643816,hill
1,3.2663316582914574,1.171080230881271,1.0374436424746971,5.48484124805317,1.9815791825643816,hill
1,3.291457286432161,1.1668351991701162,1.0365145494354977,5.48484124805317,1.9815791825643816,hill
1,3.3165829145728645,1.1626955168958832,1.035608513804303,5.48484124805317,1.9815791825643816,hill
1,3.341708542713568,1.1586585937131366,1.034724968642636,5.48484124805317,1.9815791825643816,hill
1,3.3668341708542715,1.1547218568765742,1.0338633508640904,5.48484124805317,1.9815791825643816,hill
1,3.391959798994975,1.1508827975809808,1.0330231113765695,5.48484124805317,1.9815791825643816,hill
1,3.4170854271356785,1.1471389916959298,1.0322037196204088,5.48484124805317,1.9815791825643816,hill
1,3.442211055276382,1.1434880760011046,1.0314046583670964,5.48484124805317,1.9815791825643816,hill
1,3.4673366834170856,1.139927746980455,1.0306254234553525,5.48484124805317,1.9815791825643816,hill
1,3.492462311557789,1.1364557596887048,1.0298655235430487,5.48484124805317,1.9815791825643816,hill
1,3.5175879396984926,1.1330699266902151,1.02912447987496,5.48484124805317,1.9815791825643816,hill
1,3.542713567839196,1.1297681170701934,1.028401826066352,5.48484124805317,1.9815791825643816,hill
1,3.5678391959798996,1.1265482467821761,1.0276971059903746,5.48484124805317,1.9815791825643816,hill
1,3.592964824120603,1.123408269084863,1.0270098716850062,5.48484124805317,1.9815791825643816,hill
1,3.6180904522613067,1.120346200329468,1.0263396889970322,5.48484124805317,1.9815791825643816,hill
1,3.64321608040201,1.117360106814094,1.0256861347049127,5.48484124805317,1.9815791825643816,hill
1,3.6683417085427137,1.1144481031667657,1.0250487961648835,5.48484124805317,1.9815791825643816,hill
1,3.693467336683417,1.1116083512901067,1.0244272710799813,5.48484124805317,1.9815791825643816,hill
1,3.7185929648241207,1.1088390593533677,1.0238211672794342,5.48484124805317,1.9815791825643816,hill
1,3.7437185929648242,1.1061384808318018,1.0232301025084114,5.48484124805317,1.9815791825643816,hill
1,3.7688442211055277,1.1035049127292036,1.0226537040389996,5.48484124805317,1.9815791825643816,hill
1,3.7939698492462313,1.1009366876172024,1.0220916069278752,5.48484124805317,1.9815791825643816,hill
1,3.819095477386935,1.0984321826840457,1.0215434559967729,5.48484124805317,1.9815791825643816,hill
1,3.8442211055276383,1.0959898170529383,1.0210089052455626,5.48484124805317,1.9815791825643816,hill
1,3.869346733668342,1.0936080495445593,1.0204876173625406,5.48484124805317,1.9815791825643816,hill
1,3.8944723618090453,1.0912853778212601,1.0199792635371216,5.48484124805317,1.9815791825643816,hill
1,3.919597989949749,1.0890203375694893,1.019483523280903,5.48484124805317,1.9815791825643816,hill
1,3.9447236180904524,1.0868115017204525,1.0190000842570892,5.48484124805317,1.9815791825643816,hill
1,3.969849246231156,1.0846574796897228,1.0185286421140713,5.48484124805317,1.9815791825643816,hill
1,3.9949748743718594,1.082556909151942,1.018068898685191,5.48484124805317,1.9815791825643816,hill
1,4.020100502512563,1.080508459570292,1.0176205627612176,5.48484124805317,1.9815791825643816,hill
1,4.045226130653266,1.0785108376098738,1.017183351275154,5.48484124805317,1.9815791825643816,hill
1,4.07035175879397,1.076562781994105,1.0167569881764769,5.48484124805317,1.9815791825643816,hill
1,4.0954773869346734,1.0746630627290268,1.016341204261363,5.48484124805317,1.9815791825643816,hill
1,4.120603015075377,1.0728104803541336,1.0159357370087232,5.48484124805317,1.9815791825643816,hill
1,4.1457286432160805,1.0710038652197384,1.0155403304220403,5.48484124805317,1.9815791825643816,hill
1,4.170854271356784,1.0692420767908628,1.0151547348770156,5.48484124805317,1.9815791825643816,hill
1,4.1959798994974875,1.0675240026415485,1.0147787069014573,5.48484124805317,1.9815791825643816,hill
1,4.2211055276381915,1.0658485571332807,1.0144120088860353,5.48484124805317,1.9815791825643816,hill
1,4.2462311557788945,1.064214682274491,1.014054409272392,5.48484124805317,1.9815791825643816,hill
1,4.2713567839195985,1.0626213465306864,1.0137056822927228,5.48484124805317,1.9815791825643816,hill
1,4.296482412060302,1.0610675441795783,1.0133656078286357,5.48484124805317,1.9815791825643816,hill
1,4.3216080402010055,1.0595522947485756,1.0130339712880363,5.48484124805317,1.9815791825643816,hill
1,4.346733668341709,1.058074642477527,1.0127105634875426,5.48484124805317,1.9815791825643816,hill
1,4.371859296482413,1.056633655806704,1.0123951805404197,5.48484124805317,1.9815791825643816,hill
1,4.396984924623116,1.0552284264908673,1.0120876236626808,5.48484124805317,1.9815791825643816,hill
1,4.42211055276382,1.053858063493733,1.011787697836793,5.48484124805317,1.9815791825643816,hill
1,4.447236180904523,1.0525216999132985,1.0114952133273958,5.48484124805317,1.9815791825643816,hill
1,4.472361809045227,1.051218492019438,1.0112099854706629,5.48484124805317,1.9815791825643816,hill
1,4.49748743718593,1.0499476172756372,1.0109318342413278,5.48484124805317,1.9815791825643816,hill
1,4.522613065326634,1.0487082738941031,1.0106605841553111,5.48484124805317,1.9815791825643816,hill
1,4.547738693467337,1.0474996804124068,1.0103960641770642,5.48484124805317,1.9815791825643816,hill
1,4.572864321608041,1.0463210752916619,1.0101381076316234,5.48484124805317,1.9815791825643816,hill
1,4.597989949748744,1.0451717165362358,1.0098865521213771,5.48484124805317,1.9815791825643816,hill
1,4.623115577889448,1.044050881334994,1.0096412394475462,5.48484124805317,1.9815791825643816,hill
1,4.648241206030151,1.0429578648514162,1.0094020153453842,5.48484124805317,1.9815791825643816,hill
1,4.673366834170855,1.0418919707761245,1.009168727416443,5.48484124805317,1.9815791825643816,hill
1,4.698492462311558,1.0408525238440947,1.0089412278681678,5.48484124805317,1.9815791825643816,hill
1,4.723618090452262,1.0398388676627193,1.0087193730385335,5.48484124805317,1.9815791825643816,hill
1,4.748743718592965,1.0388503622015446,1.0085030228466334,5.48484124805317,1.9815791825643816,hill
1,4.773869346733669,1.037886383424983,1.0082920407122906,5.48484124805317,1.9815791825643816,hill
1,4.798994974874372,1.0369463229405147,1.008086293479066,5.48484124805317,1.9815791825643816,hill
1,4.824120603015076,1.0360295876623733,1.0078856513406451,5.48484124805317,1.9815791825643816,hill
1,4.849246231155779,1.0351355994907177,1.0076899877706234,5.48484124805317,1.9815791825643816,hill
1,4.874371859296483,1.0342637950062894,1.0074991794556762,5.48484124805317,1.9815791825643816,hill
1,4.899497487437186,1.0334136249553818,1.0073131061828362,5.48484124805317,1.9815791825643816,hill
1,4.92462311557789,1.0325845516946504,1.007131650280247,5.48484124805317,1.9815791825643816,hill
1,4.949748743718593,1.0317760507393596,1.006954696956024,5.48484124805317,1.9815791825643816,hill
1,4.974874371859297,1.030987610143465,1.0067821341625747,5.48484124805317,1.9815791825643816,hill
1,5.0,1.0302187296591547,1.006613852412651,5.48484124805317,1.9815791825643816,hill
2,0.0,0.5434935912674104,4.814626589017946,0.5434935912674104,4.814626589017946,hill
2,0.02512562814070352,0.5548203457412946,4.719982815453266,0.5434935912674104,4.814626589017946,hill
2,0.05025125628140704,0.5658667206395424,4.627681004660882,0.5434935912674104,4.814626589017946,hill
2,0.07537688442211056,0.5766383813424433,4.537673991258862,0.5434935912674104,4.814626589017946,hill
2,0.10050251256281408,0.5871424585654488,4.44990235567098,0.5434935912674104,4.814626589017946,hill
2,0.1256281407035176,0.5973864843603627,4.364303330608744,0.5434935912674104,4.814626589017946,hill
2,0.15075376884422112,0.6073763753164134,4.280827539632646,0.5434935912674104,4.814626589017946,hill
2,0.17587939698492464,0.6171183606954042,4.199423003333874,0.5434935912674104,4.814626589017946,hill
2,0.20100502512562815,0.626618625691786,4.120038094977995,0.5434935912674104,4.814626589017946,hill
2,0.22613065326633167,0.6358831506643075,4.042622886404258,0.5434935912674104,4.814626589017946,hill
2,0.2512562814070352,0.6449178181400705,3.9671282598189808,0.5434935912674104,4.814626589017946,hill
2,0.2763819095477387,0.6537282937051465,3.8935068990073667,0.5434935912674104,4.814626589017946,hill
2,0.30150753768844224,0.6623201905863462,3.8217119248836684,0.5434935912674104,4.814626589017946,hill
2,0.32663316582914576,0.6706989144491723,3.751698186294415,0.5434935912674104,4.814626589017946,hill
2,0.35175879396984927,0.6788697634284624,3.683421423567519,0.5434935912674104,4.814626589017946,hill
2,0.3768844221105528,0.6868378587464551,3.616838847721831,0.5434935912674104,4.814626589017946,hill
2,0.4020100502512563,0.6946082791731177,3.5519080358299946,0.5434935912674104,4.814626589017946,hill
2,0.4271356783919598,0.7021859239658866,3.4885880572463868,0.5434935912674104,4.814626589017946,hill
2,0.45226130653266333,0.7095755154518334,3.4268394523893924,0.5434935912674104,4.814626589017946,hill
2,0.47738693467336685,0.7167817065737143,3.366623344514373,0.5434935912674104,4.814626589017946,hill
2,0.5025125628140704,0.7238091014584118,3.3079012696348666,0.5434935912674104,4.814626589017946,hill
2,0.5276381909547739,0.7306621297492254,3.2506362156588766,0.5434935912674104,4.814626589017946,hill
2,0.5527638190954774,0.7373451066940188,3.194792125453327,0.5434935912674104,4.814626589017946,hill
2,0.577889447236181,0.743862267875403,3.1403336092594003,0.5434935912674104,4.814626589017946,hill
2,0.6030150753768845,0.750217727160974,3.08722629288809,0.5434935912674104,4.814626589017946,hill
2,0.628140703517588,0.7564154840320777,3.0354367570275564,0.5434935912674104,4.814626589017946,hill
2,0.6532663316582915,0.7624594557396102,2.9849322699092204,0.5434935912674104,4.814626589017946,hill
2,0.678391959798995,0.7683534682519018,2.9356808626012634,0.5434935912674104,4.814626589017946,hill
2,0.7035175879396985,0.774101234494031,2.8876515100092166,0.5434935912674104,4.814626589017946,hill
2,0.7286432160804021,0.7797063809146648,2.8408139095089857,0.5434935912674104,4.814626589017946,hill
2,0.7537688442211056,0.7851724833719029,2.7951381815473026,0.5434935912674104,4.814626589017946,hill
2,0.7788944723618091,0.7905029914814664,2.7505955008684313,0.5434935912674104,4.814626589017946,hill
2,0.8040201005025126,0.7957012606882513,2.707157828998001,0.5434935912674104,4.814626589017946,hill
2,0.8291457286432161,0.8007705590215743,2.6647978579508647,0.5434935912674104,4.814626589017946,hill
2,0.8542713567839196,0.8057140702799716,2.6234889837283077,0.5434935912674104,4.814626589017946,hill
2,0.8793969849246231,0.8105348972159953,2.5832052798152376,0.5434935912674104,4.814626589017946,hill
2,0.9045226130653267,0.8152360647210123,2.5439214706773923,0.5434935912674104,4.814626589017946,hill
2,0.9296482412060302,0.8198205263783518,2.5056128762867864,0.5434935912674104,4.814626589017946,hill
2,0.9547738693467337,0.8242911805362918,2.4682552747654225,0.5434935912674104,4.814626589017946,hill
2,0.9798994974874372,0.8286508500394194,2.4318250776094668,0.5434935912674104,4.814626589017946,hill
2,1.0050251256281408,0.8329022929100396,2.396299238706836,0.5434935912674104,4.814626589017946,hill
2,1.0301507537688444,0.8370482073756601,2.3616552119851266,0.5434935912674104,4.814626589017946,hill
2,1.0552763819095479,0.841091235199503,2.3278709236555137,0.5434935912674104,4.814626589017946,hill
2,1.0804020100502514,0.8450339650110144,2.294924744456649,0.5434935912674104,4.814626589017946,hill
2,1.105527638190955,0.8488789356363753,2.262795461898564,0.5434935912674104,4.814626589017946,hill
2,1.1306532663316584,0.8526286290261571,2.231462338906046,0.5434935912674104,4.814626589017946,hill
2,1.155778894472362,0.8562853125362478,2.2009064236769578,0.5434935912674104,4.814626589017946,hill
2,1.1809045226130654,0.8598512353091702,2.171108919552737,0.5434935912674104,4.814626589017946,hill
2,1.206030150753769,0.8633286951608786,2.1420506285384637,0.5434935912674104,4.814626589017946,hill
2,1.2311557788944725,0.8667198665353241,2.113713379174119,0.5434935912674104,4.814626589017946,hill
2,1.256281407035176,0.8700268940442573,2.086079251085991,0.5434935912674104,4.814626589017946,hill
2,1.2814070351758795,0.8732518656073075,2.059130797246647,0.5434935912674104,4.814626589017946,hill
2,1.306532663316583,0.8763968172333338,2.0328510044257917,0.5434935912674104,4.814626589017946,hill
2,1.3316582914572865,0.8794637344413248,2.0072232812935886,0.5434935912674104,4.814626589017946,hill
