traj_id,t,x0,x1,ic0,ic1,data_type
3,4.396984924623116,1.04855984266043,1.0040435963068108,4.943316178805789,1.328361416833828,piecewise
3,4.42211055276382,1.0473549429246776,1.0039432638540138,4.943316178805789,1.328361416833828,piecewise
3,4.447236180904523,1.0461799423801517,1.0038454211180812,4.943316178805789,1.328361416833828,piecewise
3,4.472361809045227,1.0450340962626088,1.003750006082216,4.943316178805789,1.328361416833828,piecewise
3,4.49748743718593,1.0439166791502135,1.0036569583402688,4.943316178805789,1.328361416833828,piecewise
3,4.522613065326634,1.042826985534707,1.003566219144303,4.943316178805789,1.328361416833828,piecewise
3,4.547738693467337,1.0417643276263848,1.0034777312218124,4.943316178805789,1.328361416833828,piecewise
3,4.572864321608041,1.0407280349817383,1.0033914387447143,4.943316178805789,1.328361416833828,piecewise
3,4.597989949748744,1.0397174541490828,1.0033072872998419,4.943316178805789,1.328361416833828,piecewise
3,4.623115577889448,1.0387319483321642,1.0032252238609318,4.943316178805789,1.328361416833828,piecewise
3,4.648241206030151,1.0377708970717525,1.0031451967621126,4.943316178805789,1.328361416833828,piecewise
3,4.673366834170855,1.036833695945218,1.0030671556728836,4.943316178805789,1.328361416833828,piecewise
3,4.698492462311558,1.0359197559235573,1.0029910515445797,4.943316178805789,1.328361416833828,piecewise
3,4.723618090452262,1.035028495397787,1.0029168359464031,4.943316178805789,1.328361416833828,piecewise
3,4.748743718592965,1.0341593490588465,1.002844461804856,4.943316178805789,1.328361416833828,piecewise
3,4.773869346733669,1.0333117680453774,1.002773883416047,4.943316178805789,1.328361416833828,piecewise
3,4.798994974874372,1.0324852171692824,1.0027050562146629,4.943316178805789,1.328361416833828,piecewise
3,4.824120603015076,1.0316791746072353,1.0026379367482796,4.943316178805789,1.328361416833828,piecewise
3,4.849246231155779,1.030893131605052,1.0025724826527453,4.943316178805789,1.328361416833828,piecewise
3,4.874371859296483,1.030126592194932,1.0025086526286353,4.943316178805789,1.328361416833828,piecewise
3,4.899497487437186,1.0293790729255625,1.0024464064187781,4.943316178805789,1.328361416833828,piecewise
3,4.92462311557789,1.0286501026050912,1.0023857047868505,4.943316178805789,1.328361416833828,piecewise
3,4.949748743718593,1.0279392219770793,1.0023265094903973,4.943316178805789,1.328361416833828,piecewise
3,4.974874371859297,1.0272459814874466,1.0022687830948809,4.943316178805789,1.328361416833828,piecewise
3,5.0,1.0265699403166018,1.00221248889309,4.943316178805789,1.328361416833828,piecewise
4,0.0,2.923131820394673,5.72976843726266,2.923131820394673,5.72976843726266,piecewise
4,0.02512562814070352,2.8754154919254096,5.612414451465856,2.923131820394673,5.72976843726266,piecewise
4,0.05025125628140704,2.828880237687368,5.497965210711308,2.923131820394673,5.72976843726266,piecewise
4,0.07537688442211056,2.7835022410712886,5.386362140206814,2.923131820394673,5.72976843726266,piecewise
4,0.10050251256281408,2.7392515098924712,5.2775314768920065,2.923131820394673,5.72976843726266,piecewise
4,0.1256281407035176,2.6960963156994406,5.171395187515729,2.923131820394673,5.72976843726266,piecewise
4,0.15075376884422112,2.6540117345797793,5.067891973974004,2.923131820394673,5.72976843726266,piecewise
4,0.17587939698492464,2.612971522340364,4.966957291052106,2.923131820394673,5.72976843726266,piecewise
4,0.20100502512562815,2.5729495936162414,4.868526984158802,2.923131820394673,5.72976843726266,piecewise
4,0.22613065326633167,2.533920779435159,4.772539152487652,2.923131820394673,5.72976843726266,piecewise
4,0.2512562814070352,2.4958602902188654,4.678932828317394,2.923131820394673,5.72976843726266,piecewise
4,0.2763819095477387,2.4587442380585385,4.587649261501012,2.923131820394673,5.72976843726266,piecewise
4,0.30150753768844224,2.42254901473394,4.498630389760214,2.923131820394673,5.72976843726266,piecewise
4,0.32663316582914576,2.387251817851414,4.411820132674169,2.923131820394673,5.72976843726266,piecewise
4,0.35175879396984927,2.352830360580433,4.327163677802833,2.923131820394673,5.72976843726266,piecewise
4,0.3768844221105528,2.319263041518164,4.244607898453467,2.923131820394673,5.72976843726266,piecewise
4,0.4020100502512563,2.286528443476258,4.164100120992164,2.923131820394673,5.72976843726266,piecewise
4,0.4271356783919598,2.254606003791062,4.085589773411063,2.923131820394673,5.72976843726266,piecewise
4,0.45226130653266333,2.2234758427909425,4.009027963459287,2.923131820394673,5.72976843726266,piecewise
4,0.47738693467336685,2.193118197878112,3.9343660868184727,2.923131820394673,5.72976843726266,piecewise
4,0.5025125628140704,2.1635137766287897,3.8615566955206155,2.923131820394673,5.72976843726266,piecewise
4,0.5276381909547739,2.1346439290996737,3.790553921720234,2.923131820394673,5.72976843726266,piecewise
4,0.5527638190954774,2.10649044569502,3.7213129805667577,2.923131820394673,5.72976843726266,piecewise
4,0.577889447236181,2.0790354878941377,3.653789999835077,2.923131820394673,5.72976843726266,piecewise
4,0.6030150753768845,2.0522617497959557,3.587942417229777,2.923131820394673,5.72976843726266,piecewise
4,0.628140703517588,2.0261523782598894,3.5237287839788287,2.923131820394673,5.72976843726266,piecewise
4,0.6532663316582915,2.0006908295972967,3.461108412379215,2.923131820394673,5.72976843726266,piecewise
4,0.678391959798995,1.9758610275733943,3.400041764388318,2.923131820394673,5.72976843726266,piecewise
4,0.7035175879396985,1.9516473435975883,3.340490402903843,2.923131820394673,5.72976843726266,piecewise
4,0.7286432160804021,1.9280344089867616,3.2824165300423793,2.923131820394673,5.72976843726266,piecewise
4,0.7537688442211056,1.905007241105304,3.225783297369376,2.923131820394673,5.72976843726266,piecewise
4,0.7788944723618091,1.8825513324986083,3.1705550251149,2.923131820394673,5.72976843726266,piecewise
4,0.8040201005025126,1.8606525539725054,3.116696963806283,2.923131820394673,5.72976843726266,piecewise
4,0.8291457286432161,1.8392971408973882,3.0641752605843653,2.923131820394673,5.72976843726266,piecewise
4,0.8542713567839196,1.8184716795123443,3.0129569255197426,2.923131820394673,5.72976843726266,piecewise
4,0.8793969849246231,1.7981630932292818,2.9630097979290078,2.923131820394673,5.72976843726266,piecewise
4,0.9045226130653267,1.7783586188133313,2.9143024877926105,2.923131820394673,5.72976843726266,piecewise
4,0.9296482412060302,1.7590457423237678,2.8668042182073545,2.923131820394673,5.72976843726266,piecewise
4,0.9547738693467337,1.7402122679653886,2.820484994720128,2.923131820394673,5.72976843726266,piecewise
4,0.9798994974874372,1.7218462815606619,2.7753155154909583,2.923131820394673,5.72976843726266,piecewise
4,1.0050251256281408,1.7039361288296009,2.7312671178743346,2.923131820394673,5.72976843726266,piecewise
4,1.0301507537688444,1.6864704010613372,2.6883117431797374,2.923131820394673,5.72976843726266,piecewise
4,1.0552763819095479,1.66943792078569,2.6464219014321646,2.923131820394673,5.72976843726266,piecewise
4,1.0804020100502514,1.6528277274447396,2.6055706361326627,2.923131820394673,5.72976843726266,piecewise
4,1.105527638190955,1.6366293098976694,2.5657320960829177,2.923131820394673,5.72976843726266,piecewise
4,1.1306532663316584,1.6208326661967145,2.5268816823987796,2.923131820394673,5.72976843726266,piecewise
4,1.155778894472362,1.6054278739629162,2.488994991888373,2.923131820394673,5.72976843726266,piecewise
4,1.1809045226130654,1.5904052900209515,2.452048308035859,2.923131820394673,5.72976843726266,piecewise
4,1.206030150753769,1.5757555493600337,2.4160185984458664,2.923131820394673,5.72976843726266,piecewise
4,1.2311557788944725,1.5614695121312971,2.380883384488369,2.923131820394673,5.72976843726266,piecewise
4,1.256281407035176,1.547538036116611,2.3466201817063457,2.923131820394673,5.72976843726266,piecewise
4,1.2814070351758795,1.5339522963009111,2.313207285774972,2.923131820394673,5.72976843726266,piecewise
4,1.306532663316583,1.5207036911415737,2.2806235419796406,2.923131820394673,5.72976843726266,piecewise
4,1.3316582914572865,1.5077838094817886,2.2488482638423983,2.923131820394673,5.72976843726266,piecewise
4,1.35678391959799,1.495184424733834,2.2178612188162425,2.923131820394673,5.72976843726266,piecewise
4,1.3819095477386936,1.4828976227158035,2.187642942687959,2.923131820394673,5.72976843726266,piecewise
4,1.407035175879397,1.470915688196876,2.1581744605465,2.923131820394673,5.72976843726266,piecewise
4,1.4321608040201006,1.459231054926555,2.129437163884427,2.923131820394673,5.72976843726266,piecewise
4,1.4572864321608041,1.447836343570919,2.10141290389868,2.923131820394673,5.72976843726266,piecewise
4,1.4824120603015076,1.4367243565375123,2.0740839787628587,2.923131820394673,5.72976843726266,piecewise
4,1.5075376884422111,1.4258880787204464,2.0474331354597473,2.923131820394673,5.72976843726266,piecewise
4,1.5326633165829147,1.4153206775035443,2.021443569789029,2.923131820394673,5.72976843726266,piecewise
4,1.5577889447236182,1.405015483315236,1.9960988785438287,2.923131820394673,5.72976843726266,piecewise
4,1.5829145728643217,1.3949659910048156,1.971383062895484,2.923131820394673,5.72976843726266,piecewise
4,1.6080402010050252,1.385165855188694,1.9472805169480798,2.923131820394673,5.72976843726266,piecewise
4,1.6331658291457287,1.3756088869446854,1.923776019608341,2.923131820394673,5.72976843726266,piecewise
4,1.6582914572864322,1.366289059105968,1.900854747605655,2.923131820394673,5.72976843726266,piecewise
4,1.6834170854271358,1.3572004886443254,1.878502232165245,2.923131820394673,5.72976843726266,piecewise
4,1.7085427135678393,1.3483374345292345,1.856704353742795,2.923131820394673,5.72976843726266,piecewise
4,1.7336683417085428,1.3396942946036132,1.8354473343406315,2.923131820394673,5.72976843726266,piecewise
4,1.7587939698492463,1.3312656012872388,1.8147177269406694,2.923131820394673,5.72976843726266,piecewise
4,1.7839195979899498,1.3230460393717711,1.7945024592696648,2.923131820394673,5.72976843726266,piecewise
4,1.8090452261306533,1.315030429378078,1.774788792868057,2.923131820394673,5.72976843726266,piecewise
4,1.8341708542713568,1.307213710410692,1.755564280922065,2.923131820394673,5.72976843726266,piecewise
4,1.8592964824120604,1.2995909455733883,1.7368167815828077,2.923131820394673,5.72976843726266,piecewise
4,1.8844221105527639,1.292157318212626,1.718534448727388,2.923131820394673,5.72976843726266,piecewise
4,1.9095477386934674,1.2849081352353768,1.7007057401187906,2.923131820394673,5.72976843726266,piecewise
4,1.934673366834171,1.2778388329780643,1.6833194318400144,2.923131820394673,5.72976843726266,piecewise
4,1.9597989949748744,1.270944949098953,1.6663645491659382,2.923131820394673,5.72976843726266,piecewise
4,1.984924623115578,1.2642221292084712,1.649830382870007,2.923131820394673,5.72976843726266,piecewise
4,2.0100502512562817,1.2576661239920794,1.6337064821481857,2.923131820394673,5.72976843726266,piecewise
4,2.035175879396985,1.25127278573473,1.6179826460711824,2.923131820394673,5.72976843726266,piecewise
4,2.0603015075376887,1.2450380648553026,1.602648915061206,2.923131820394673,5.72976843726266,piecewise
4,2.085427135678392,1.2389580331805163,1.5876956281320451,2.923131820394673,5.72976843726266,piecewise
4,2.1105527638190957,1.2330288705048862,1.573113389834498,2.923131820394673,5.72976843726266,piecewise
4,2.1356783919597992,1.2272468334586628,1.5588929936898914,2.923131820394673,5.72976843726266,piecewise
4,2.1608040201005028,1.221608269700537,1.5450254570957513,2.923131820394673,5.72976843726266,piecewise
4,2.1859296482412063,1.2161096150033641,1.5315020141584097,2.923131820394673,5.72976843726266,piecewise
4,2.21105527638191,1.2107473903398918,1.5183141085256078,2.923131820394673,5.72976843726266,piecewise
4,2.2361809045226133,1.2055182004220486,1.5054533897940183,2.923131820394673,5.72976843726266,piecewise
4,2.261306532663317,1.2004187587875905,1.4929117752075705,2.923131820394673,5.72976843726266,piecewise
4,2.2864321608040203,1.1954458545152258,1.4806813677963244,2.923131820394673,5.72976843726266,piecewise
4,2.311557788944724,1.1905963476546548,1.4687544451370595,2.923131820394673,5.72976843726266,piecewise
4,2.3366834170854274,1.1858671744212417,1.4571234721291075,2.923131820394673,5.72976843726266,piecewise
4,2.361809045226131,1.1812553447286427,1.4457810949260679,2.923131820394673,5.72976843726266,piecewise
4,2.3869346733668344,1.176757939721431,1.434720134867524,2.923131820394673,5.72976843726266,piecewise
4,2.412060301507538,1.1723721141164825,1.4239335942374771,2.923131820394673,5.72976843726266,piecewise
4,2.4371859296482414,1.1680951152985757,1.4134147032282307,2.923131820394673,5.72976843726266,piecewise
4,2.462311557788945,1.1639242461966517,1.4031568286379257,2.923131820394673,5.72976843726266,piecewise
4,2.4874371859296485,1.1598568727934064,1.3931534923396973,2.923131820394673,5.72976843726266,piecewise
4,2.512562814070352,1.1558904247878625,1.3833983729112158,2.923131820394673,5.72976843726266,piecewise
4,2.5376884422110555,1.152022393509117,1.3738853005037288,2.923131820394673,5.72976843726266,piecewise
4,2.562814070351759,1.1482503298300832,1.3646082517111109,2.923131820394673,5.72976843726266,piecewise
4,2.5879396984924625,1.1445718516338679,1.3555613679327292,2.923131820394673,5.72976843726266,piecewise
4,2.613065326633166,1.1409846504044552,1.3467389715826419,2.923131820394673,5.72976843726266,piecewise
4,2.6381909547738696,1.13748646199314,1.3381354941922878,2.923131820394673,5.72976843726266,piecewise
4,2.663316582914573,1.1340750769423682,1.3297455018010338,2.923131820394673,5.72976843726266,piecewise
4,2.6884422110552766,1.1307483391695619,1.3215636917191647,2.923131820394673,5.72976843726266,piecewise
4,2.71356783919598,1.1275041442108837,1.313584888208579,2.923131820394673,5.72976843726266,piecewise
4,2.7386934673366836,1.124340437520692,1.305804038300457,2.923131820394673,5.72976843726266,piecewise
4,2.763819095477387,1.121255226860524,1.2982162422648351,2.923131820394673,5.72976843726266,piecewise
4,2.7889447236180906,1.1182465725380033,1.29081672960409,2.923131820394673,5.72976843726266,piecewise
4,2.814070351758794,1.1153125749845416,1.2836008285014184,2.923131820394673,5.72976843726266,piecewise
4,2.8391959798994977,1.112451380775859,1.276563980627762,2.923131820394673,5.72976843726266,piecewise
4,2.864321608040201,1.109661181147269,1.2697017374902855,2.923131820394673,5.72976843726266,piecewise
4,2.8894472361809047,1.1069402105089663,1.2630097567808602,2.923131820394673,5.72976843726266,piecewise
4,2.9145728643216082,1.1042867460552912,1.2564838014150879,2.923131820394673,5.72976843726266,piecewise
4,2.9396984924623117,1.101699121177256,1.2501197725191928,2.923131820394673,5.72976843726266,piecewise
4,2.9648241206030153,1.0991757058449512,1.2439136611823263,2.923131820394673,5.72976843726266,piecewise
4,2.9899497487437188,1.0967149064575548,1.2378615480876798,2.923131820394673,5.72976843726266,piecewise
4,3.0150753768844223,1.0943151684121704,1.2319596098303074,2.923131820394673,5.72976843726266,piecewise
4,3.040201005025126,1.0919749751079004,1.2262041164677373,2.923131820394673,5.72976843726266,piecewise
4,3.0653266331658293,1.0896928470094684,1.2205914292170321,2.923131820394673,5.72976843726266,piecewise
4,3.090452261306533,1.0874673407703843,1.2151179982982971,2.923131820394673,5.72976843726266,piecewise
4,3.1155778894472363,1.0852970484167175,1.2097803609272415,2.923131820394673,5.72976843726266,piecewise
4,3.14070351758794,1.0831805990157797,1.204575145419151,2.923131820394673,5.72976843726266,piecewise
4,3.1658291457286434,1.0811166569573254,1.1994990669616628,2.923131820394673,5.72976843726266,piecewise
